timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
15892, 0.0028535074088722467, 0.0010412267874926329, 0.00389522360637784, 0.004882659297436476, 0.0003696770581882447, 0.001784130115993321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7165037989616394, 0.008786622434854507, 0.4068757891654968, 0.02507052747222092
15912, 0.0028292902279645205, 0.0010420341277495027, 0.003933963365852833, 0.004607731942087412, 0.0005592699744738638, 0.0018759635277092457, 129511.953125, 156313.578125, 89978.1640625, 117949.515625, 141642.65625, 101471.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07545551657676697, 310.0, 0.0, 0.0, -0.7174131870269775, 0.017759056761860847, 0.40680769085884094, 0.03836008104060631
15932, 0.0028794249519705772, 0.001294539077207446, 0.0035759054590016603, 0.005186119116842747, 0.00224895216524601, 0.00011569800699362531, 129510.6953125, 156311.65625, 89980.109375, 117947.34375, 141649.484375, 101465.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0749700665473938, 310.0, 0.0, 0.0, -0.7173911333084106, 0.017662562429904938, 0.40679049491882324, 0.03914728437663815
15952, 0.002933001145720482, 0.0013174760388210416, 0.003578262170776725, 0.005529127549380064, 0.002338433638215065, 0.00035588067839853466, 129518.0390625, 156313.578125, 89987.875, 117955.375, 141647.203125, 101469.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07466229051351547, 310.0, 0.0, 0.0, -0.7164869904518127, 0.008871966041624546, 0.4068382680416107, 0.024246405464200312
15972, 0.002884023590013385, 0.0010494781890884042, 0.0037547112442553043, 0.004964575171470642, 0.0006886342889629304, 0.000920990773010999, 129515.796875, 156315.5, 89985.59375, 117951.6953125, 141644.921875, 101472.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07406020909547806, 310.0, 0.0, 0.0, -0.7174167037010193, 0.017709124833345413, 0.4067762494087219, 0.03876301027785106
15992, 0.002986219245940447, 0.0010637769009917974, 0.003774088341742754, 0.005279604345560074, 0.0007035372545942664, 0.001013371511362493, 129509.71875, 156315.5, 89983.9921875, 117955.375, 141638.09375, 101472.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07420747727155685, 310.0, 0.0, 0.0, -0.717369019985199, 0.017813600599765778, 0.4067639410495758, 0.03936401562824177
16012, 0.0029751863330602646, 0.00241114292293787, 0.0034911935217678547, 0.005131247453391552, 0.00780580984428525, -0.0007553020841442049, 129517.40625, 156313.578125, 89984.796875, 117952.5234375, 141643.15625, 101473.609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07323431223630905, 310.0, 0.0, 0.0, -0.7174484133720398, 0.018090149387717247, 0.40656450390815735, 0.0402892502227475
16032, 0.00301207322627306, 0.0010560540249571204, 0.003486845176666975, 0.004969064611941576, 0.0001906668476294726, -0.0009166907984763384, 129515.171875, 156313.578125, 89989.015625, 117942.984375, 141644.421875, 101470.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07551021128892899, 310.0, 0.0, 0.0, -0.7163918018341064, 0.008909455500543118, 0.4068211615085602, 0.024265616357484487
16052, 0.003016532165929675, 0.0010705735767260194, 0.0034578393679112196, 0.004625740461051464, 0.0002406908752163872, -0.0008702804334461689, 129515.171875, 156313.578125, 89987.875, 117958.2265625, 141644.421875, 101475.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07690923660993576, 310.0, 0.0, 0.0, -0.7164425849914551, 0.008940888568758965, 0.40682828426361084, 0.024202640223702537
16072, 0.003050216706469655, 0.001079069683328271, 0.004099433310329914, 0.004833646584302187, 0.00014531858323607594, 0.0026248826179653406, 129512.9296875, 156313.578125, 89985.1328125, 117953.1953125, 141640.375, 101466.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07933608442544937, 310.0, 0.0, 0.0, -0.7173305749893188, 0.017866328358650208, 0.4066905081272125, 0.0376270627898052
16092, 0.0030119004659354687, 0.001926852623000741, 0.004153792280703783, 0.004491390194743872, 0.004271558485925198, 0.002430953783914447, 129510.6953125, 156313.578125, 89988.6796875, 117953.0390625, 141640.375, 101473.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07655641436576843, 310.0, 0.0, 0.0, -0.7173744440078735, 0.01810036227107048, 0.40669745206832886, 0.03896124446277467
16112, 0.002961336402222514, 0.0010750072542577982, 0.0037246064748615026, 0.004144606646150351, -0.0009918969590216875, -6.4001401369750965e-06, 129522.8671875, 156317.40625, 89991.7578125, 117955.375, 141644.921875, 101470.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08174822479486465, 309.0, 0.0, 0.0, -0.7173607349395752, 0.01813940703868866, 0.4065784215927124, 0.038797202519276715
16132, 0.0029787132516503334, 0.0013582395622506738, 0.0037237447686493397, 0.004092293791472912, -0.000255281018326059, -0.0001544021797599271, 129512.9296875, 156315.5, 89985.9296875, 117955.375, 141641.65625, 101474.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08264893293380737, 309.0, 0.0, 0.0, -0.7164285778999329, 0.00915471650660038, 0.4066479802131653, 0.02258332500825191
16152, 0.002997302683070302, 0.0010906284442171454, 0.0038326061330735683, 0.004588642623275518, -0.0016069035045802593, 0.0005087100435048342, 129512.9296875, 156315.5, 89990.953125, 117951.6953125, 141646.703125, 101475.4609375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08072685450315475, 309.0, 0.0, 0.0, -0.7163288593292236, 0.009075374342501163, 0.40679675340652466, 0.024202313565514767
16173, 0.0026774234138429165, 0.0011424768017604947, 0.003859188873320818, 0.0030120916198939085, -0.0013434899738058448, 0.0009964249329641461, 129512.9296875, 156313.578125, 89988.6796875, 117953.8671875, 141640.375, 101470.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07951071113348007, 311.0, 0.0, 0.0, -0.716395378112793, 0.009125910699367523, 0.4066995680332184, 0.024458713721262727
16193, 0.00266391527839005, 0.0011535108787938952, 0.003933071158826351, 0.002864664187654853, -0.0014845628757029772, 0.0009687949786894023, 129508.453125, 156315.5, 89987.5390625, 117951.6953125, 141648.484375, 101474.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07796075195074081, 311.0, 0.0, 0.0, -0.7175416350364685, 0.01790732704102993, 0.40670186281204224, 0.04174047787359472
16213, 0.0026923061814159155, 0.0014369148993864655, 0.003959478810429573, 0.002957354998216033, 0.00021234486484900117, 0.0012447251938283443, 129512.9296875, 156313.578125, 89990.953125, 117949.515625, 141647.203125, 101472.1015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07837556302547455, 311.0, 0.0, 0.0, -0.717475175857544, 0.0180163886398077, 0.4066022038459778, 0.040776550716261094
16233, 0.00273293349891901, 0.00116409407928586, 0.003593637840822339, 0.003314098110422492, -0.0008318445761688054, -0.0004967650165781379, 129517.40625, 156315.5, 89993.703125, 117945.8359375, 141640.375, 101479.015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.080067478120327, 310.0, 0.0, 0.0, -0.7166145443916321, 0.009118398651480675, 0.4067838788032532, 0.020403809872164995
16254, 0.0027066213078796864, 0.0017237160354852676, 0.0035861905198544264, 0.0029878411442041397, 0.00179278792347759, -0.0006579303881153464, 129517.40625, 156315.5, 89995.984375, 117949.515625, 141639.875, 101467.2421875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08036325126886368, 310.0, 0.0, 0.0, -0.7165054082870483, 0.009233486838638783, 0.40659433603286743, 0.02119072144040092
16273, 0.002691660774871707, 0.0006494473782368004, 0.003585546975955367, 0.002853574464097619, -0.003618786111474037, -0.0002467392769176513, 129520.2734375, 156313.578125, 89993.703125, 117948.015625, 141638.09375, 101474.9140625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07859934121370316, 310.0, 0.0, 0.0, -0.7164270877838135, 0.009194851852953434, 0.40675118565559387, 0.0226751285780066
16292, 0.0029117984231561422, 0.0014502204721793532, 0.0037704312708228827, 0.003943617921322584, 0.0006247932324185967, 0.00038759270682930946, 129518.0390625, 156315.5, 89992.09375, 117947.34375, 141647.203125, 101471.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07877995818853378, 311.0, 0.0, 0.0, -0.7174144983291626, 0.01793697103857994, 0.40663889050483704, 0.039314529307264194
16312, 0.002641984960064292, 0.001446084352210164, 0.0037789198104292154, 0.00267337029799819, 0.0006068263319320977, 0.0002026628644671291, 129512.3046875, 156313.578125, 89998.7265625, 117957.546875, 141644.421875, 101470.8046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07709254324436188, 311.0, 0.0, 0.0, -0.7174041867256165, 0.017833435907959938, 0.4066830277442932, 0.03829787870715492
16332, 0.0028712861239910126, 0.0019211940234526992, 0.0038758141454309225, 0.003917363006621599, 0.002773015294224024, 0.0002020754909608513, 129512.9296875, 156317.40625, 89994.5078125, 117951.6953125, 141648.984375, 101465.9453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07545042037963867, 311.0, 0.0, 0.0, -0.716515302658081, 0.009105867706239223, 0.40672048926353455, 0.022434797311514126
16352, 0.0026335532311350107, 0.0019246183801442385, 0.0038790192920714617, 0.0028027454391121864, 0.0025048397947102785, 0.00027451186906546354, 129520.2734375, 156319.328125, 90001.46875, 117956.046875, 141649.484375, 101473.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07541222870349884, 309.0, 0.0, 0.0, -0.7164811491966248, 0.009204134345054626, 0.4066537022590637, 0.02216262883512624
16372, 0.0029163032304495573, 0.0012205466628074646, 0.003531069029122591, 0.004045877605676651, -0.0016045788070186973, -0.0015370555920526385, 129519.015625, 156315.5, 89999.53125, 117958.2265625, 141653.03125, 101466.6953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07451142370700836, 309.0, 0.0, 0.0, -0.7174070477485657, 0.018015531823039055, 0.4066440761089325, 0.03993563265564673
16393, 0.002692141570150852, 0.0014791071880608797, 0.003506045788526535, 0.0029966686852276325, -0.00011515938967932016, -0.0011891528265550733, 129512.9296875, 156313.578125, 89996.4453125, 117947.34375, 141639.875, 101471.5546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0738929808139801, 308.0, 0.0, 0.0, -0.7173817157745361, 0.017947817221283913, 0.4066891372203827, 0.03768856206521935
16413, 0.002704199869185686, 0.0017323637148365378, 0.003682959359139204, 0.003611198626458645, 0.0009340181131847203, -7.99366389401257e-05, 129517.40625, 156313.578125, 90006.5, 117951.6953125, 141647.984375, 101470.046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.07396164536476135, 308.0, 0.0, 0.0, -0.717332124710083, 0.017979618161916733, 0.40664705634117126, 0.03800257150889572
