timeTick, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, whisker1_1, whisker1_2, whisker1_3, whisker2_1, whisker2_2, whisker2_3, prewhisker1_1, prewhisker1_2, prewhisker1_3, prewhisker2_1, prewhisker2_2, prewhisker2_3, MLPwhisker1, MLPwhisker2, stateouterloop, yaw, laserFront, KFwhisker1, KFwhisker2, Position X, Position Y, Position Z, yaw
16264, 0.20141169428825378, -0.14381751418113708, 0.0006556277512572706, -0.008014763705432415, -0.04113944247364998, -0.0020652113016694784, 129050.9375, 156451.734375, 91466.1953125, 117264.2109375, 141404.515625, 101097.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14070042967796326, 216.0, 0.0, 0.0, -0.6676183342933655, 0.01795443892478943, -0.06977446377277374, 0.02904092998297187
16284, 0.20116400718688965, -0.1436646580696106, 0.0008719692123122513, -0.008922114968299866, -0.03566775098443031, -0.0007485356763936579, 129052.5390625, 156457.5, 91463.4375, 117266.3828125, 141414.890625, 101089.09375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14227518439292908, 216.0, 0.0, 0.0, -0.6676054000854492, 0.017862847074866295, -0.0698019489645958, 0.02968808257424059
16304, 0.2021886557340622, -0.14323307573795319, 0.0009264536201953888, -0.0022118196357041597, -0.02996564656496048, -0.0002921827544923872, 129057.9921875, 156457.5, 91465.3984375, 117254.6875, 141411.34375, 101089.8515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13500025868415833, 218.0, 0.0, 0.0, -0.6676390767097473, 0.01800464279949665, -0.06982462108135223, 0.02960920275129339
16324, 0.20571309328079224, -0.14323492348194122, 0.001105981762520969, 0.017358994111418724, -0.02635728009045124, 0.001096540130674839, 129055.7578125, 156461.34375, 91466.5625, 117268.5546875, 141411.34375, 101091.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13436558842658997, 218.0, 0.0, 0.0, -0.6676329970359802, 0.018061960116028786, -0.06981326639652252, 0.028835409775642785
16344, 0.20299725234508514, -0.1415952891111374, 0.001233696355484426, 0.0007807312649674714, -0.014206824824213982, 0.002054185140877962, 129056.3828125, 156457.5, 91460.3203125, 117263.53125, 141411.34375, 101096.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13740573823451996, 218.0, 0.0, 0.0, -0.6675915122032166, 0.018019231036305428, -0.06987771391868591, 0.02916834985361415
16364, 0.2036348581314087, -0.14286711812019348, 0.001618131878785789, 0.0038179222028702497, -0.019323131069540977, 0.004162166733294725, 129055.4140625, 156455.578125, 91468.515625, 117259.1875, 141415.890625, 101096.546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1362849920988083, 217.0, 0.0, 0.0, -0.6676023006439209, 0.017996253445744514, -0.06983490288257599, 0.029164228270252987
16384, 0.20299310982227325, -0.14165817201137543, 0.0017306082881987095, 0.0003834052477031946, -0.010224339552223682, 0.0047967261634767056, 129054.1484375, 156457.5, 91465.3984375, 117263.53125, 141415.390625, 101091.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13354045152664185, 217.0, 0.0, 0.0, -0.667551577091217, 0.017897503450512886, -0.06972922384738922, 0.028405595885025274
16404, 0.20340180397033691, -0.14224955439567566, 0.0011155710089951754, 0.002594891469925642, -0.012231012806296349, 0.0007690859492868185, 129051.9140625, 156459.421875, 91467.359375, 117258.359375, 141411.34375, 101093.953125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13328370451927185, 217.0, 0.0, 0.0, -0.6675875782966614, 0.017943525686860085, -0.06988953799009323, 0.029214891199925094
16424, 0.2035840004682541, -0.14206312596797943, 0.001139978994615376, 0.0030318242497742176, -0.009883797727525234, 0.0009682730888016522, 129052.5390625, 156459.421875, 91459.15625, 117259.0390625, 141414.890625, 101091.1484375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.136923149228096, 218.0, 0.0, 0.0, -0.667659342288971, 0.01807725429534912, -0.06977657228708267, 0.030010718307899763
16444, 0.203414648771286, -0.1415216475725174, 0.0011631966335698962, 0.0020597141701728106, -0.005575555842369795, 0.0011155962711200118, 129058.625, 156457.5, 91464.234375, 117266.3828125, 141417.671875, 101097.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13457810878753662, 218.0, 0.0, 0.0, -0.6676578521728516, 0.01799081452190876, -0.06984086334705353, 0.029439806679739052
16464, 0.19868412613868713, -0.14338861405849457, 0.002001893939450383, -0.022820333018898964, -0.014164023101329803, 0.004820687230676413, 129058.625, 156459.421875, 91471.28125, 117264.2109375, 141415.390625, 101091.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13816231489181519, 218.0, 0.0, 0.0, -0.6676437854766846, 0.017942287027835846, -0.06984950602054596, 0.030394029925580737
16484, 0.1980603039264679, -0.14337798953056335, 0.00210180738940835, -0.024258079007267952, -0.012741650454699993, 0.0045648799277842045, 129056.3828125, 156455.578125, 91465.3984375, 117259.859375, 141409.84375, 101095.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1389327496290207, 218.0, 0.0, 0.0, -0.6676217913627625, 0.017965618520975113, -0.06984389573335648, 0.029949247149457126
16504, 0.21081402897834778, -0.14177288115024567, 0.0017586032627150416, 0.046161215752363205, -0.0028566159307956696, 0.0023254971019923687, 129052.5390625, 156459.421875, 91469.6796875, 117258.359375, 141411.84375, 101091.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13858704268932343, 218.0, 0.0, 0.0, -0.667619526386261, 0.017748285084962845, -0.06981189548969269, 0.0281684114554953
16524, 0.2223237156867981, -0.13845191895961761, 0.000659135461319238, 0.10468177497386932, 0.01630680449306965, -0.005059496965259314, 129051.9140625, 156457.5, 91471.28125, 117269.234375, 141412.625, 101094.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13985785841941833, 218.0, 0.0, 0.0, -0.6676388382911682, 0.01784644089639187, -0.06978688389062881, 0.02936397598061183
16544, 0.22939357161521912, -0.13951756060123444, -0.00024837665841914713, 0.13357160985469818, 0.010182970203459263, -0.009980486705899239, 129060.859375, 156457.5, 91467.359375, 117266.3828125, 141413.125, 101091.8984375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14131860435009003, 219.0, 0.0, 0.0, -0.6676257848739624, 0.0178915373980999, -0.06983445584774017, 0.029699418540708913
16564, 0.22498512268066406, -0.13722725212574005, 0.0008946594898588955, 0.09976673126220703, 0.02228688634932041, -0.0020986113231629133, 129058.625, 156461.34375, 91473.234375, 117264.8828125, 141410.84375, 101096.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13098275661468506, 219.0, 0.0, 0.0, -0.6677050590515137, 0.017972320318222046, -0.06980326771736145, 0.030637921204652346
16584, 0.22831608355045319, -0.13827796280384064, 0.0004119279910810292, 0.10984403640031815, 0.01496423315256834, -0.004572313744574785, 129057.015625, 156459.421875, 91467.359375, 117267.8828125, 141409.0625, 101100.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1288662999868393, 219.0, 0.0, 0.0, -0.6676512360572815, 0.018022634088993073, -0.0698760375380516, 0.03024790068839096
16604, 0.2244734764099121, -0.1378931701183319, 0.0011159989517182112, 0.08034630119800568, 0.01650099642574787, 0.00038930875598452985, 129058.625, 156457.5, 91475.1953125, 117262.7109375, 141411.34375, 101100.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12876303493976593, 217.0, 0.0, 0.0, -0.667590320110321, 0.01792953535914421, -0.06992517411708832, 0.02903192520919486
16624, 0.22862108051776886, -0.1391185075044632, 0.0005342374206520617, 0.09613731503486633, 0.00859229639172554, -0.003518890356644988, 129054.78125, 156459.421875, 91467.359375, 117262.7109375, 141414.625, 101093.203125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13018977642059326, 217.0, 0.0, 0.0, -0.6676337718963623, 0.0179502684623003, -0.06983546167612076, 0.029608167024982826
16644, 0.22462347149848938, -0.13668237626552582, 0.0010036913445219398, 0.06671172380447388, 0.021843237802386284, -0.0005220529274083674, 129055.7578125, 156457.5, 91468.515625, 117262.03125, 141410.34375, 101092.4453125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12445814907550812, 217.0, 0.0, 0.0, -0.6676622033119202, 0.017926299944519997, -0.06986012309789658, 0.030009687447408468
16664, 0.22489579021930695, -0.13647253811359406, 0.001114749233238399, 0.06182187423110008, 0.022089818492531776, 0.00035754358395934105, 129062.46875, 156455.578125, 91462.2734375, 117261.359375, 141407.5625, 101100.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13124032318592072, 216.0, 0.0, 0.0, -0.6675664186477661, 0.017958637326955795, -0.06974497437477112, 0.02721430140450869
16684, 0.2235042005777359, -0.13873103260993958, 0.001685282215476036, 0.0481712631881237, 0.008125828579068184, 0.0037323699798434973, 129059.2578125, 156459.421875, 91470.1171875, 117260.5390625, 141404.015625, 101096.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1306729018688202, 216.0, 0.0, 0.0, -0.6676314473152161, 0.017958223819732666, -0.06981801986694336, 0.02967070887762738
16704, 0.2248351126909256, -0.13951514661312103, 0.0017563847359269857, 0.05105338618159294, 0.003278548363596201, 0.00397759722545743, 129057.9921875, 156459.421875, 91473.234375, 117265.703125, 141413.890625, 101099.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1292288452386856, 220.0, 0.0, 0.0, -0.667719841003418, 0.01796073652803898, -0.06973718106746674, 0.030115645854001862
16724, 0.23373202979564667, -0.13333439826965332, 0.000671487592626363, 0.09629429876804352, 0.03861638531088829, -0.003665884956717491, 129050.9375, 156459.421875, 91473.234375, 117266.3828125, 141407.28125, 101095.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13794590532779694, 220.0, 0.0, 0.0, -0.6676233410835266, 0.018000688403844833, -0.06984593719244003, 0.029176999026850014
16744, 0.23411180078983307, -0.1333632469177246, 0.0008523937431164086, 0.08940691500902176, 0.03582388535141945, -0.0016289114719256759, 129063.1015625, 156459.421875, 91468.953125, 117264.8828125, 141414.890625, 101099.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12706904113292694, 220.0, 0.0, 0.0, -0.6676745414733887, 0.018025826662778854, -0.06982506066560745, 0.029676930124450395
16764, 0.23617582023143768, -0.13336043059825897, 0.0007402441115118563, 0.09162268787622452, 0.033989861607551575, -0.0022676349617540836, 129054.1484375, 156459.421875, 91477.5234375, 117265.703125, 141405.78125, 101098.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.14922964572906494, 222.0, 0.0, 0.0, -0.6676558256149292, 0.01802164502441883, -0.06982450932264328, 0.029328290483262236
16784, 0.23615795373916626, -0.13338227570056915, 0.0009187937248498201, 0.0833640769124031, 0.0312754288315773, -0.0011271238327026367, 129056.3828125, 156459.421875, 91474.3984375, 117267.203125, 141411.34375, 101100.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12295550107955933, 222.0, 0.0, 0.0, -0.6676339507102966, 0.017961766570806503, -0.06981918960809708, 0.03033722033769484
16804, 0.23667924106121063, -0.1337433010339737, 0.0006344074499793351, 0.07893850654363632, 0.027221299707889557, -0.0023546970915049314, 129056.3828125, 156459.421875, 91477.15625, 117270.0546875, 141408.0625, 101096.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12499553710222244, 222.0, 0.0, 0.0, -0.6676714420318604, 0.017969241365790367, -0.06987440586090088, 0.029434731219083878
16824, 0.23968207836151123, -0.1316201537847519, 0.0004579255182761699, 0.08773111552000046, 0.03619483485817909, -0.003244366031140089, 129056.3828125, 156459.421875, 91476.0, 117263.53125, 141410.84375, 101097.3046875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1206577941775322, 219.0, 0.0, 0.0, -0.6676129698753357, 0.0180461797863245, -0.06982609629631042, 0.02988368065212995
16844, 0.24174298346042633, -0.13228683173656464, 0.0002604154287837446, 0.09137623757123947, 0.029511908069252968, -0.004044468980282545, 129056.3828125, 156453.65625, 91476.0, 117261.359375, 141414.390625, 101102.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11986461281776428, 219.0, 0.0, 0.0, -0.6676570177078247, 0.017810901626944542, -0.06971766799688339, 0.028657652437841335
16864, 0.23799504339694977, -0.13171154260635376, 0.0006847927579656243, 0.06380001455545425, 0.030427822843194008, -0.00019606435671448708, 129055.7578125, 156459.421875, 91474.0390625, 117262.03125, 141408.5625, 101102.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11801217496395111, 219.0, 0.0, 0.0, -0.6676821708679199, 0.01788615621626377, -0.06983008980751038, 0.029542886584312276
16884, 0.23750124871730804, -0.13176073133945465, 0.00048675897414796054, 0.05504273250699043, 0.027505435049533844, -0.0011576205724850297, 129062.46875, 156459.421875, 91471.28125, 117262.7109375, 141408.5625, 101100.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11415689438581467, 219.0, 0.0, 0.0, -0.66752690076828, 0.017898408696055412, -0.06973044574260712, 0.027403639438289582
16904, 0.2382744401693344, -0.13216599822044373, 0.0005016642971895635, 0.05393289402127266, 0.022568104788661003, -0.0011076676892116666, 129064.0703125, 156461.34375, 91484.1953125, 117262.03125, 141410.84375, 101098.6015625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11501555144786835, 219.0, 0.0, 0.0, -0.6676106452941895, 0.017925847321748734, -0.06983532756567001, 0.029516443823376863
16924, 0.23796729743480682, -0.13068026304244995, 0.0005227369838394225, 0.047470565885305405, 0.02850393019616604, -0.001056936103850603, 129057.9921875, 156459.421875, 91475.1953125, 117260.6875, 141412.625, 101106.0546875, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11169501394033432, 219.0, 0.0, 0.0, -0.6676775217056274, 0.01792178861796856, -0.06977926939725876, 0.02969221748568765
16944, 0.23883292078971863, -0.12929685413837433, 0.0002568424097262323, 0.047546181827783585, 0.03360307589173317, -0.0027550789527595043, 129055.7578125, 156459.421875, 91480.28125, 117269.3828125, 141403.515625, 101100.109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11270476877689362, 220.0, 0.0, 0.0, -0.6675980091094971, 0.017956344410777092, -0.0698496401309967, 0.029255618147973287
16964, 0.2403489351272583, -0.13113196194171906, 0.0002608163340482861, 0.05110866576433182, 0.020643427968025208, -0.0024866722524166107, 129065.3359375, 156461.34375, 91482.2421875, 117263.53125, 141412.625, 101105.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11310742050409317, 220.0, 0.0, 0.0, -0.6676389575004578, 0.017933093011379242, -0.06987301260232925, 0.02925153089877743
16984, 0.24630512297153473, -0.13067024946212769, -3.1721174309495836e-05, 0.07682216167449951, 0.02148011140525341, -0.004315750207751989, 129057.359375, 156457.5, 91482.2421875, 117257.015625, 141417.171875, 101104.7578125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12629097700119019, 220.0, 0.0, 0.0, -0.6677271723747253, 0.017940038815140724, -0.06974204629659653, 0.03060471415215142
17004, 0.2412751168012619, -0.12965430319309235, 0.00036280066706240177, 0.04325874149799347, 0.025596849620342255, -0.0010078484192490578, 129062.46875, 156459.421875, 91481.078125, 117264.2109375, 141405.78125, 101102.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1236872747540474, 217.0, 0.0, 0.0, -0.6675896048545837, 0.01790773682296276, -0.06975558400154114, 0.02857178661603302
17024, 0.24672679603099823, -0.13074174523353577, 0.00013234034122433513, 0.06823782622814178, 0.017271647229790688, -0.0027846521697938442, 129057.9921875, 156457.5, 91489.28125, 117264.2109375, 141414.390625, 101102.703125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11505941301584244, 217.0, 0.0, 0.0, -0.6676643490791321, 0.01790761575102806, -0.06992207467556, 0.030256073708735558
17044, 0.2416268289089203, -0.12842287123203278, 0.0004450514097698033, 0.03507760167121887, 0.02835039421916008, -0.0003457445709500462, 129065.3359375, 156457.5, 91479.9140625, 117272.2265625, 141408.5625, 101100.65625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11760205775499344, 219.0, 0.0, 0.0, -0.66765296459198, 0.017904529348015785, -0.06979633122682571, 0.029251822904166256
17064, 0.2427041232585907, -0.12905699014663696, 0.0002853285404853523, 0.036896247416734695, 0.022034689784049988, -0.0010170196183025837, 129060.2265625, 156459.421875, 91484.1953125, 117267.203125, 141411.625, 101105.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11615502089262009, 219.0, 0.0, 0.0, -0.667652428150177, 0.017847780138254166, -0.06966781616210938, 0.028865440989817734
17084, 0.2414359152317047, -0.12820495665073395, 0.0002976811956614256, 0.026393340900540352, 0.02493259124457836, -0.000791438389569521, 129054.78125, 156461.34375, 91484.1953125, 117265.703125, 141412.625, 101108.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11583144962787628, 219.0, 0.0, 0.0, -0.6676374673843384, 0.017779415473341942, -0.06973042339086533, 0.028309544154349452
17104, 0.24195551872253418, -0.12770363688468933, 0.00027962919557467103, 0.026020502671599388, 0.025302665308117867, -0.0009441191214136779, 129057.9921875, 156457.5, 91477.15625, 117264.2109375, 141412.625, 101108.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11469954997301102, 219.0, 0.0, 0.0, -0.6676334738731384, 0.01795567385852337, -0.06982569396495819, 0.02962202943887802
17124, 0.24185898900032043, -0.12781262397766113, 0.0002851977769751102, 0.021660612896084785, 0.022527404129505157, -0.0006449125939980149, 129059.2578125, 156459.421875, 91483.8359375, 117266.3828125, 141404.515625, 101101.40625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.11893594264984131, 219.0, 0.0, 0.0, -0.6676207184791565, 0.017932366579771042, -0.0698392316699028, 0.029766711728011673
17144, 0.2485179454088211, -0.13044928014278412, 0.0002974987728521228, 0.05432878062129021, 0.006610192358493805, -0.0007718689739704132, 129056.3828125, 156457.5, 91484.1953125, 117254.8359375, 141409.84375, 101105.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12129845470190048, 219.0, 0.0, 0.0, -0.6676697134971619, 0.017940595746040344, -0.06995663046836853, 0.02970076257160919
17164, 0.24849291145801544, -0.13246886432170868, 0.000953666924033314, 0.04816972091794014, -0.0036906509194523096, 0.0036134521942585707, 129059.2578125, 156461.34375, 91490.078125, 117257.6875, 141410.34375, 101105.5078125, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12365436553955078, 219.0, 0.0, 0.0, -0.6676251888275146, 0.01802239567041397, -0.06983614712953568, 0.028928692244883293
17184, 0.24803096055984497, -0.13249818980693817, 0.001096487743780017, 0.041140973567962646, -0.0037525594234466553, 0.0037552856374531984, 129058.625, 156461.34375, 91481.875, 117262.7109375, 141412.125, 101112.2109375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12165915220975876, 219.0, 0.0, 0.0, -0.6676474213600159, 0.017772315070033073, -0.06975922733545303, 0.029217799514748725
17204, 0.2541632652282715, -0.13219118118286133, 0.0009997391607612371, 0.06821844726800919, -0.00197591632604599, 0.0027908040210604668, 129058.625, 156461.34375, 91481.078125, 117262.7109375, 141408.5625, 101107.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12329232692718506, 219.0, 0.0, 0.0, -0.6677123308181763, 0.0179347712546587, -0.06977035105228424, 0.030706355631892914
17224, 0.25441065430641174, -0.1332753449678421, 0.0011326156090945005, 0.06349381804466248, -0.007517502177506685, 0.003621630137786269, 129062.46875, 156461.34375, 91488.9140625, 117267.203125, 141406.28125, 101110.15625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1266978681087494, 217.0, 0.0, 0.0, -0.6676145792007446, 0.017881102859973907, -0.06979849189519882, 0.02839056678770356
17244, 0.2517678737640381, -0.13118550181388855, 0.0009157615131698549, 0.04372666776180267, 0.003521296661347151, 0.0022340435534715652, 129054.1484375, 156459.421875, 91485.0, 117265.703125, 141416.171875, 101108.859375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.1258547306060791, 217.0, 0.0, 0.0, -0.6676343083381653, 0.01802331581711769, -0.06982888281345367, 0.030004566301648303
17264, 0.25305843353271484, -0.1321684867143631, 0.0009745618444867432, 0.04572824016213417, -0.0014622717862948775, 0.002068947535008192, 129064.0703125, 156459.421875, 91485.0, 117259.1875, 141414.890625, 101111.6640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12682221829891205, 217.0, 0.0, 0.0, -0.6676400303840637, 0.0178877804428339, -0.06982403248548508, 0.029241494014054084
17284, 0.259082555770874, -0.13559076189994812, 0.00043886725325137377, 0.07251710444688797, -0.01921987347304821, -0.001847200095653534, 129063.1015625, 156461.34375, 91485.359375, 117263.53125, 141416.671875, 101099.3515625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12582112848758698, 220.0, 0.0, 0.0, -0.6676298379898071, 0.017965156584978104, -0.06984283030033112, 0.02982163261707367
